date,amount,emp_id,vendor,category,department
2024-05-10,2148,OPS0024,Flipkart,Software,Operations
2024-05-10,2068,OPS0025,Uber,Electronics,Operations
2024-05-10,484,OPS0026,Swiggy,Travel,Operations
2024-05-10,1461,OPS0027,Swiggy,Electronics,Operations
2024-05-10,2659,OPS0028,Amazon,Office,Operations
2024-05-10,718,OPS0029,Flipkart,Food,Operations
2024-05-10,3527,OPS0030,Uber,Software,Operations
2024-05-10,3395,OPS0031,Uber,Office,Operations
2024-05-10,230,OPS0032,Amazon,Software,Operations
2024-05-10,1355,OPS0033,Swiggy,Software,Operations
2024-05-10,2496,OPS0034,Swiggy,Food,Operations
2024-05-10,1782,OPS0035,Flipkart,Food,Operations
2024-05-10,3728,OPS0036,Uber,Food,Operations
2024-05-10,3712,OPS0037,Swiggy,Food,Operations
2024-05-10,626,OPS0038,Amazon,Travel,Operations
2024-05-10,2412,OPS0039,Swiggy,Office,Operations
2024-05-10,2803,OPS0040,Flipkart,Food,Operations
2024-05-10,2633,OPS0041,Swiggy,Office,Operations
2024-05-10,3945,OPS0042,Amazon,Software,Operations
2024-05-10,2441,OPS0043,Flipkart,Office,Operations
2024-05-10,2077,OPS0044,Flipkart,Food,Operations
2024-05-10,3197,OPS0045,MakeMyTrip,Software,Operations
2024-05-10,2503,OPS0046,MakeMyTrip,Travel,Operations
2024-05-10,1310,OPS0047,Amazon,Travel,Operations
2024-05-10,3269,OPS0048,Uber,Electronics,Operations
2024-05-10,1194,OPS0049,Flipkart,Electronics,Operations
2024-05-10,2123,OPS0050,Swiggy,Electronics,Operations
2024-05-11,1888,FIN0001,Swiggy,Travel,Finance
2024-05-11,220,FIN0002,Uber,Food,Finance
2024-05-11,1848,FIN0003,MakeMyTrip,Travel,Finance
2024-05-11,595,FIN0004,Uber,Electronics,Finance
2024-05-11,1301,FIN0005,Amazon,Electronics,Finance
2024-05-11,736,FIN0006,Flipkart,Electronics,Finance
2024-05-11,2689,FIN0007,Uber,Office,Finance
2024-05-11,121811,FIN0008,Swiggy,Electronics,Finance
2024-05-11,1227,FIN0009,Uber,Software,Finance
2024-05-11,357,FIN0010,MakeMyTrip,Travel,Finance
2024-05-11,2594,FIN0011,Swiggy,Electronics,Finance
2024-05-11,685,FIN0012,Flipkart,Office,Finance
2024-05-11,2303,FIN0013,Flipkart,Office,Finance
2024-05-11,926,FIN0014,Swiggy,Office,Finance
2024-05-11,2252,FIN0015,Amazon,Electronics,Finance
2024-05-11,2444,FIN0016,Swiggy,Software,Finance
2024-05-11,84186,FIN0017,Flipkart,Electronics,Finance
2024-05-11,3535,FIN0018,Swiggy,Office,Finance
2024-05-11,1176,FIN0019,Swiggy,Office,Finance
2024-05-11,1027,FIN0020,Amazon,Office,Finance
2024-05-11,3059,FIN0021,Amazon,Office,Finance
2024-05-11,650,FIN0022,Flipkart,Travel,Finance
2024-05-11,734,FIN0023,Amazon,Electronics,Finance
2024-05-11,2068,FIN0024,Flipkart,Office,Finance
2024-05-11,2909,FIN0025,MakeMyTrip,Software,Finance
2024-05-11,3734,FIN0026,Flipkart,Food,Finance
2024-05-11,3665,FIN0027,Uber,Food,Finance
2024-05-11,2148,FIN0028,Uber,Travel,Finance
2024-05-11,3275,FIN0029,MakeMyTrip,Software,Finance
2024-05-11,442,FIN0030,MakeMyTrip,Office,Finance
2024-05-11,2809,FIN0031,Swiggy,Office,Finance
2024-05-11,2256,FIN0032,MakeMyTrip,Office,Finance
2024-05-11,3784,FIN0033,Swiggy,Food,Finance
2024-05-11,2037,FIN0034,Swiggy,Travel,Finance
2024-05-11,3197,FIN0035,Amazon,Travel,Finance
2024-05-11,1166,FIN0036,Amazon,Travel,Finance
2024-05-11,3898,FIN0037,Amazon,Software,Finance
2024-05-11,322,FIN0038,Amazon,Electronics,Finance
2024-05-11,3608,FIN0039,Swiggy,Software,Finance
2024-05-11,3482,FIN0040,Swiggy,Electronics,Finance
2024-05-11,1925,FIN0041,Flipkart,Travel,Finance
2024-05-11,1116,FIN0042,MakeMyTrip,Office,Finance
2024-05-11,3963,FIN0043,Swiggy,Office,Finance
2024-05-11,324,FIN0044,Swiggy,Food,Finance
2024-05-11,243,FIN0045,MakeMyTrip,Software,Finance
2024-05-11,1329,FIN0046,Amazon,Office,Finance
2024-05-11,1618,FIN0047,Amazon,Office,Finance
2024-05-11,142131,FIN0048,Uber,Software,Finance
2024-05-11,3739,FIN0049,Swiggy,Food,Finance
2024-05-11,2987,FIN0050,Amazon,Office,Finance
2024-05-11,2031,IT0001,Swiggy,Travel,IT
2024-05-11,2360,IT0002,Amazon,Office,IT
2024-05-11,1833,IT0003,Flipkart,Electronics,IT
2024-05-11,1969,IT0004,Swiggy,Travel,IT
2024-05-11,3686,IT0005,Uber,Software,IT
2024-05-11,3411,IT0006,Flipkart,Food,IT
2024-05-11,513,IT0007,Amazon,Office,IT
2024-05-11,1130,IT0008,MakeMyTrip,Software,IT
2024-05-11,2977,IT0009,Amazon,Food,IT
2024-05-11,3222,IT0010,Flipkart,Office,IT
2024-05-11,1918,IT0011,Flipkart,Travel,IT
2024-05-11,3846,IT0012,Flipkart,Travel,IT
2024-05-11,3200,IT0013,Flipkart,Software,IT
2024-05-11,3505,IT0014,Flipkart,Food,IT
2024-05-11,3486,IT0015,Uber,Electronics,IT
2024-05-11,1150,IT0016,Uber,Office,IT
2024-05-11,1226,IT0017,Amazon,Office,IT
2024-05-11,3906,IT0018,MakeMyTrip,Software,IT
2024-05-11,398,IT0019,MakeMyTrip,Electronics,IT
2024-05-11,1706,IT0020,Uber,Food,IT
2024-05-11,1558,IT0021,MakeMyTrip,Electronics,IT
2024-05-11,3921,IT0022,Swiggy,Travel,IT
2024-05-11,1153,IT0023,Flipkart,Travel,IT
2024-05-11,3285,IT0024,MakeMyTrip,Software,IT
2024-05-11,1301,IT0025,Flipkart,Software,IT
2024-05-11,531,IT0026,MakeMyTrip,Travel,IT
2024-05-11,719,IT0027,Flipkart,Office,IT
2024-05-11,2392,IT0028,Amazon,Travel,IT
2024-05-11,2608,IT0029,Swiggy,Food,IT
2024-05-11,1378,IT0030,Flipkart,Food,IT
2024-05-11,2558,IT0031,MakeMyTrip,Travel,IT
2024-05-11,1542,IT0032,MakeMyTrip,Software,IT
2024-05-11,545,IT0033,Swiggy,Office,IT
2024-05-11,3110,IT0034,Swiggy,Software,IT
2024-05-11,536,IT0035,Swiggy,Electronics,IT
2024-05-11,2875,IT0036,Amazon,Food,IT
2024-05-11,1545,IT0037,Flipkart,Office,IT
2024-05-11,746,IT0038,Flipkart,Office,IT
2024-05-11,654,IT0039,MakeMyTrip,Office,IT
2024-05-11,3064,IT0040,Amazon,Food,IT
2024-05-11,1243,IT0041,Uber,Travel,IT
2024-05-11,2683,IT0042,Flipkart,Food,IT
2024-05-11,960,IT0043,Flipkart,Software,IT
2024-05-11,697,IT0044,Uber,Travel,IT
2024-05-11,1532,IT0045,Amazon,Office,IT
2024-05-11,2991,IT0046,Flipkart,Office,IT
2024-05-11,2241,IT0047,Swiggy,Travel,IT
2024-05-11,1310,IT0048,Uber,Office,IT
2024-05-11,1136,IT0049,Amazon,Office,IT
2024-05-11,1811,IT0050,Amazon,Food,IT
2024-05-11,1478,HR0001,Amazon,Travel,HR
2024-05-11,3254,HR0002,Flipkart,Food,HR
2024-05-11,538,HR0003,Flipkart,Food,HR
2024-05-11,208,HR0004,Flipkart,Office,HR
2024-05-11,404,HR0005,Flipkart,Travel,HR
2024-05-11,2732,HR0006,Uber,Travel,HR
2024-05-11,2671,HR0007,Amazon,Electronics,HR
2024-05-11,3092,HR0008,Swiggy,Food,HR
2024-05-11,1598,HR0009,MakeMyTrip,Food,HR
2024-05-11,2842,HR0010,Uber,Travel,HR
2024-05-11,3003,HR0011,MakeMyTrip,Electronics,HR
2024-05-11,450,HR0012,Swiggy,Travel,HR
2024-05-11,129587,HR0013,Uber,Software,HR
2024-05-11,1065,HR0014,Swiggy,Office,HR
2024-05-11,3081,HR0015,Swiggy,Electronics,HR
2024-05-11,2316,HR0016,Uber,Food,HR
2024-05-11,1717,HR0017,Amazon,Travel,HR
2024-05-11,2900,HR0018,Swiggy,Travel,HR
2024-05-11,3151,HR0019,Swiggy,Office,HR
2024-05-11,1369,HR0020,Swiggy,Office,HR
2024-05-11,653,HR0021,Uber,Travel,HR
2024-05-11,2130,HR0022,Flipkart,Electronics,HR
2024-05-11,2354,HR0023,MakeMyTrip,Software,HR
2024-05-11,3801,HR0024,Swiggy,Software,HR
2024-05-11,277,HR0025,MakeMyTrip,Travel,HR
2024-05-11,2636,HR0026,Uber,Food,HR
2024-05-11,2185,HR0027,Flipkart,Software,HR
2024-05-11,1898,HR0028,Flipkart,Food,HR
2024-05-11,766,HR0029,MakeMyTrip,Food,HR
2024-05-11,3643,HR0030,Flipkart,Travel,HR
2024-05-11,65013,HR0031,Uber,Food,HR
2024-05-11,2354,HR0032,MakeMyTrip,Office,HR
2024-05-11,2774,HR0033,Swiggy,Software,HR
2024-05-11,1528,HR0034,Flipkart,Office,HR
2024-05-11,854,HR0035,Flipkart,Electronics,HR
2024-05-11,1704,HR0036,Flipkart,Travel,HR
2024-05-11,1412,HR0037,Flipkart,Electronics,HR
2024-05-11,1798,HR0038,MakeMyTrip,Electronics,HR
2024-05-11,328,HR0039,Swiggy,Travel,HR
2024-05-11,408,HR0040,Uber,Electronics,HR
2024-05-11,2604,HR0041,Swiggy,Office,HR
2024-05-11,2723,HR0042,Amazon,Travel,HR
2024-05-11,1587,HR0043,Swiggy,Office,HR
2024-05-11,1028,HR0044,Flipkart,Software,HR
2024-05-11,1469,HR0045,Flipkart,Office,HR
2024-05-11,2629,HR0046,Flipkart,Office,HR
2024-05-11,2353,HR0047,Swiggy,Food,HR
2024-05-11,1655,HR0048,MakeMyTrip,Electronics,HR
2024-05-11,1971,HR0049,Flipkart,Travel,HR
2024-05-11,376,HR0050,Amazon,Electronics,HR
2024-05-11,3395,OPS0001,Flipkart,Travel,Operations
2024-05-11,1789,OPS0002,Flipkart,Travel,Operations
2024-05-11,3640,OPS0003,Swiggy,Travel,Operations
2024-05-11,488,OPS0004,Amazon,Travel,Operations
2024-05-11,2368,OPS0005,Swiggy,Food,Operations
2024-05-11,2542,OPS0006,Amazon,Office,Operations
2024-05-11,197336,OPS0007,Uber,Electronics,Operations
2024-05-11,3781,OPS0008,Uber,Office,Operations
2024-05-11,3657,OPS0009,Uber,Food,Operations
2024-05-11,2381,OPS0010,Amazon,Travel,Operations
2024-05-11,2465,OPS0011,Swiggy,Software,Operations
2024-05-11,2302,OPS0012,Uber,Food,Operations
2024-05-11,1704,OPS0013,Swiggy,Software,Operations
2024-05-11,3083,OPS0014,MakeMyTrip,Travel,Operations
2024-05-11,2249,OPS0015,MakeMyTrip,Office,Operations
2024-05-11,2221,OPS0016,Amazon,Food,Operations
2024-05-11,2080,OPS0017,Flipkart,Software,Operations
2024-05-11,1624,OPS0018,MakeMyTrip,Food,Operations
2024-05-11,2941,OPS0019,MakeMyTrip,Travel,Operations
2024-05-11,307,OPS0020,Uber,Electronics,Operations
2024-05-11,1305,OPS0021,Amazon,Food,Operations
2024-05-11,2369,OPS0022,Flipkart,Electronics,Operations
2024-05-11,3415,OPS0023,Uber,Software,Operations
2024-05-11,2643,OPS0024,Flipkart,Food,Operations
2024-05-11,1379,OPS0025,Swiggy,Travel,Operations
2024-05-11,2965,OPS0026,MakeMyTrip,Software,Operations
2024-05-11,1851,OPS0027,Swiggy,Food,Operations
2024-05-11,73344,OPS0028,Uber,Software,Operations
2024-05-11,3486,OPS0029,Uber,Travel,Operations
2024-05-11,1371,OPS0030,Swiggy,Travel,Operations
2024-05-11,1914,OPS0031,Flipkart,Office,Operations
2024-05-11,1750,OPS0032,Uber,Software,Operations
2024-05-11,1668,OPS0033,MakeMyTrip,Electronics,Operations
2024-05-11,1528,OPS0034,MakeMyTrip,Travel,Operations
2024-05-11,3619,OPS0035,Swiggy,Food,Operations
2024-05-11,3252,OPS0036,MakeMyTrip,Electronics,Operations
2024-05-11,2645,OPS0037,Amazon,Electronics,Operations
2024-05-11,172573,OPS0038,Amazon,Office,Operations
2024-05-11,671,OPS0039,Flipkart,Food,Operations
2024-05-11,3029,OPS0040,Flipkart,Electronics,Operations
2024-05-11,3894,OPS0041,MakeMyTrip,Electronics,Operations
2024-05-11,2997,OPS0042,Flipkart,Software,Operations
2024-05-11,2236,OPS0043,Amazon,Electronics,Operations
2024-05-11,3119,OPS0044,Amazon,Office,Operations
2024-05-11,3110,OPS0045,Uber,Food,Operations
2024-05-11,1349,OPS0046,Flipkart,Travel,Operations
2024-05-11,3009,OPS0047,Uber,Software,Operations
2024-05-11,2197,OPS0048,Flipkart,Food,Operations
2024-05-11,497,OPS0049,Swiggy,Software,Operations
2024-05-11,678,OPS0050,Flipkart,Office,Operations
2024-05-12,2834,FIN0001,Swiggy,Software,Finance
2024-05-12,2461,FIN0002,Amazon,Software,Finance
2024-05-12,2594,FIN0003,Flipkart,Office,Finance
2024-05-12,659,FIN0004,Swiggy,Travel,Finance
2024-05-12,2340,FIN0005,Swiggy,Office,Finance
2024-05-12,922,FIN0006,Flipkart,Electronics,Finance
2024-05-12,1669,FIN0007,Swiggy,Electronics,Finance
2024-05-12,2493,FIN0008,Swiggy,Software,Finance
2024-05-12,1454,FIN0009,Uber,Travel,Finance
2024-05-12,2938,FIN0010,Uber,Food,Finance
2024-05-12,1556,FIN0011,Amazon,Electronics,Finance
2024-05-12,1799,FIN0012,Swiggy,Electronics,Finance
2024-05-12,1312,FIN0013,Uber,Office,Finance
2024-05-12,445,FIN0014,Flipkart,Software,Finance
2024-05-12,2737,FIN0015,Swiggy,Electronics,Finance
2024-05-12,2711,FIN0016,Flipkart,Food,Finance
2024-05-12,3595,FIN0017,Flipkart,Electronics,Finance
2024-05-12,106205,FIN0018,Amazon,Electronics,Finance
2024-05-12,1960,FIN0019,Uber,Software,Finance
2024-05-12,1637,FIN0020,Amazon,Food,Finance
2024-05-12,2238,FIN0021,Uber,Software,Finance
2024-05-12,2817,FIN0022,Uber,Travel,Finance
2024-05-12,1758,FIN0023,MakeMyTrip,Travel,Finance
2024-05-12,1183,FIN0024,Uber,Office,Finance
2024-05-12,2311,FIN0025,Uber,Food,Finance
2024-05-12,153782,FIN0026,MakeMyTrip,Electronics,Finance
2024-05-12,2634,FIN0027,Flipkart,Electronics,Finance
2024-05-12,2707,FIN0028,Swiggy,Software,Finance
2024-05-12,1699,FIN0029,MakeMyTrip,Office,Finance
2024-05-12,3437,FIN0030,Swiggy,Electronics,Finance
2024-05-12,777,FIN0031,Flipkart,Software,Finance
2024-05-12,3458,FIN0032,MakeMyTrip,Food,Finance
2024-05-12,2553,FIN0033,Flipkart,Software,Finance
2024-05-12,1628,FIN0034,MakeMyTrip,Office,Finance
2024-05-12,1677,FIN0035,Amazon,Office,Finance
2024-05-12,1209,FIN0036,Flipkart,Travel,Finance
2024-05-12,3784,FIN0037,MakeMyTrip,Office,Finance
2024-05-12,2372,FIN0038,Swiggy,Office,Finance
2024-05-12,2292,FIN0039,MakeMyTrip,Travel,Finance
2024-05-12,684,FIN0040,MakeMyTrip,Electronics,Finance
2024-05-12,855,FIN0041,MakeMyTrip,Food,Finance
2024-05-12,3748,FIN0042,Amazon,Electronics,Finance
2024-05-12,1497,FIN0043,Swiggy,Food,Finance
2024-05-12,2065,FIN0044,MakeMyTrip,Office,Finance
2024-05-12,2160,FIN0045,MakeMyTrip,Office,Finance
2024-05-12,3578,FIN0046,Flipkart,Food,Finance
2024-05-12,2847,FIN0047,MakeMyTrip,Office,Finance
2024-05-12,2379,FIN0048,Amazon,Office,Finance
2024-05-12,2928,FIN0049,Uber,Software,Finance
2024-05-12,2333,FIN0050,Flipkart,Food,Finance
2024-05-12,3750,IT0001,Uber,Travel,IT
2024-05-12,1369,IT0002,Amazon,Office,IT
2024-05-12,3987,IT0003,MakeMyTrip,Electronics,IT
2024-05-12,3542,IT0004,Amazon,Software,IT
2024-05-12,250,IT0005,Amazon,Travel,IT
2024-05-12,270,IT0006,Amazon,Software,IT
2024-05-12,756,IT0007,Flipkart,Software,IT
2024-05-12,13967,IT0008,Uber,Food,IT
2024-05-12,3214,IT0009,MakeMyTrip,Office,IT
2024-05-12,1298,IT0010,MakeMyTrip,Travel,IT
2024-05-12,2216,IT0011,Flipkart,Software,IT
2024-05-12,1671,IT0012,Amazon,Office,IT
2024-05-12,1037,IT0013,MakeMyTrip,Electronics,IT
2024-05-12,2945,IT0014,Flipkart,Software,IT
2024-05-12,3663,IT0015,MakeMyTrip,Software,IT
2024-05-12,236,IT0016,MakeMyTrip,Office,IT
2024-05-12,3815,IT0017,Flipkart,Office,IT
2024-05-12,2314,IT0018,MakeMyTrip,Electronics,IT
2024-05-12,3930,IT0019,Uber,Travel,IT
2024-05-12,1530,IT0020,Amazon,Food,IT
2024-05-12,2235,IT0021,Amazon,Food,IT
2024-05-12,3315,IT0022,Flipkart,Travel,IT
2024-05-12,2421,IT0023,Amazon,Travel,IT
2024-05-12,2172,IT0024,MakeMyTrip,Travel,IT
2024-05-12,3578,IT0025,Swiggy,Electronics,IT
2024-05-12,2324,IT0026,Uber,Office,IT
2024-05-12,2835,IT0027,MakeMyTrip,Software,IT
2024-05-12,351,IT0028,Uber,Office,IT
2024-05-12,3587,IT0029,Amazon,Electronics,IT
2024-05-12,747,IT0030,Uber,Electronics,IT
2024-05-12,2839,IT0031,Swiggy,Software,IT
2024-05-12,561,IT0032,Flipkart,Food,IT
2024-05-12,2136,IT0033,Uber,Electronics,IT
2024-05-12,1876,IT0034,Flipkart,Electronics,IT
2024-05-12,3798,IT0035,MakeMyTrip,Electronics,IT
2024-05-12,1642,IT0036,Amazon,Software,IT
2024-05-12,1894,IT0037,Swiggy,Travel,IT
2024-05-12,68014,IT0038,MakeMyTrip,Office,IT
2024-05-12,3239,IT0039,Uber,Food,IT
2024-05-12,1939,IT0040,MakeMyTrip,Software,IT
2024-05-12,2505,IT0041,Flipkart,Software,IT
2024-05-12,1612,IT0042,Uber,Electronics,IT
2024-05-12,1538,IT0043,Swiggy,Software,IT
2024-05-12,1501,IT0044,Amazon,Food,IT
2024-05-12,741,IT0045,Swiggy,Food,IT
2024-05-12,2859,IT0046,Uber,Electronics,IT
2024-05-12,1060,IT0047,MakeMyTrip,Office,IT
2024-05-12,2530,IT0048,Amazon,Travel,IT
2024-05-12,3269,IT0049,Flipkart,Travel,IT
2024-05-12,3408,IT0050,Uber,Food,IT
2024-05-12,1666,HR0001,Swiggy,Software,HR
2024-05-12,3903,HR0002,Amazon,Travel,HR
2024-05-12,973,HR0003,Uber,Office,HR
2024-05-12,2959,HR0004,Amazon,Electronics,HR
2024-05-12,3787,HR0005,Uber,Software,HR
2024-05-12,1346,HR0006,Flipkart,Electronics,HR
2024-05-12,1880,HR0007,Swiggy,Travel,HR
2024-05-12,1289,HR0008,Flipkart,Food,HR
2024-05-12,2025,HR0009,Amazon,Electronics,HR
2024-05-12,1822,HR0010,Flipkart,Office,HR
2024-05-12,1655,HR0011,MakeMyTrip,Electronics,HR
2024-05-12,1362,HR0012,Flipkart,Software,HR
2024-05-12,1832,HR0013,Uber,Food,HR
2024-05-12,3230,HR0014,Uber,Software,HR
2024-05-12,3062,HR0015,Swiggy,Food,HR
2024-05-12,2987,HR0016,Uber,Travel,HR
2024-05-12,2852,HR0017,Uber,Food,HR
2024-05-12,635,HR0018,Amazon,Software,HR
2024-05-12,2533,HR0019,MakeMyTrip,Office,HR
2024-05-12,3611,HR0020,Uber,Office,HR
2024-05-12,171971,HR0021,Flipkart,Food,HR
2024-05-12,1995,HR0022,Swiggy,Software,HR
2024-05-12,3216,HR0023,Amazon,Software,HR
2024-05-12,3856,HR0024,Amazon,Software,HR
2024-05-12,2428,HR0025,Flipkart,Food,HR
2024-05-12,3909,HR0026,Swiggy,Travel,HR
2024-05-12,905,HR0027,Flipkart,Software,HR
2024-05-12,3624,HR0028,MakeMyTrip,Software,HR
2024-05-12,2476,HR0029,MakeMyTrip,Office,HR
2024-05-12,226,HR0030,Uber,Food,HR
2024-05-12,3041,HR0031,MakeMyTrip,Travel,HR
2024-05-12,1948,HR0032,Uber,Electronics,HR
2024-05-12,1174,HR0033,Uber,Food,HR
2024-05-12,491,HR0034,Swiggy,Software,HR
2024-05-12,3412,HR0035,Uber,Food,HR
2024-05-12,1071,HR0036,Flipkart,Software,HR
2024-05-12,3266,HR0037,Amazon,Software,HR
2024-05-12,3301,HR0038,Swiggy,Electronics,HR
2024-05-12,867,HR0039,Swiggy,Office,HR
2024-05-12,3699,HR0040,Amazon,Office,HR
2024-05-12,3330,HR0041,Flipkart,Office,HR
2024-05-12,703,HR0042,Swiggy,Office,HR
2024-05-12,3977,HR0043,Uber,Software,HR
2024-05-12,3683,HR0044,Uber,Travel,HR
2024-05-12,1049,HR0045,Uber,Electronics,HR
2024-05-12,2733,HR0046,MakeMyTrip,Electronics,HR
2024-05-12,1109,HR0047,Uber,Travel,HR
2024-05-12,2517,HR0048,MakeMyTrip,Office,HR
2024-05-12,3793,HR0049,Flipkart,Electronics,HR
2024-05-12,1514,HR0050,MakeMyTrip,Office,HR
2024-05-12,3902,OPS0001,Amazon,Travel,Operations
2024-05-12,470,OPS0002,MakeMyTrip,Food,Operations
2024-05-12,135356,OPS0003,Amazon,Food,Operations
2024-05-12,2361,OPS0004,Amazon,Travel,Operations
2024-05-12,2580,OPS0005,Amazon,Electronics,Operations
2024-05-12,2735,OPS0006,Swiggy,Travel,Operations
2024-05-12,3759,OPS0007,Amazon,Software,Operations
2024-05-12,1615,OPS0008,Uber,Software,Operations
2024-05-12,974,OPS0009,Uber,Software,Operations
2024-05-12,2063,OPS0010,Swiggy,Travel,Operations
2024-05-12,3453,OPS0011,MakeMyTrip,Food,Operations
2024-05-12,1119,OPS0012,Uber,Travel,Operations
2024-05-12,1256,OPS0013,Uber,Travel,Operations
2024-05-12,203,OPS0014,Uber,Food,Operations
2024-05-12,2422,OPS0015,Amazon,Software,Operations
2024-05-12,3607,OPS0016,Uber,Travel,Operations
2024-05-12,1925,OPS0017,Flipkart,Software,Operations
2024-05-12,2944,OPS0018,Amazon,Electronics,Operations
2024-05-12,390,OPS0019,Uber,Electronics,Operations
2024-05-12,1898,OPS0020,Amazon,Electronics,Operations
2024-05-12,3397,OPS0021,Swiggy,Food,Operations
2024-05-12,194619,OPS0022,Swiggy,Electronics,Operations
2024-05-12,2886,OPS0023,Amazon,Food,Operations
2024-05-12,746,OPS0024,Amazon,Food,Operations
2024-05-12,3270,OPS0025,MakeMyTrip,Software,Operations
2024-05-12,3430,OPS0026,Swiggy,Software,Operations
2024-05-12,2251,OPS0027,Amazon,Electronics,Operations
2024-05-12,2412,OPS0028,MakeMyTrip,Food,Operations
2024-05-12,2761,OPS0029,MakeMyTrip,Office,Operations
2024-05-12,3740,OPS0030,Amazon,Office,Operations
2024-05-12,135371,OPS0031,MakeMyTrip,Food,Operations
2024-05-12,3918,OPS0032,Swiggy,Food,Operations
2024-05-12,3980,OPS0033,Amazon,Software,Operations
2024-05-12,1455,OPS0034,Flipkart,Software,Operations
2024-05-12,3679,OPS0035,Swiggy,Electronics,Operations
2024-05-12,2424,OPS0036,Flipkart,Food,Operations
2024-05-12,838,OPS0037,Uber,Electronics,Operations
2024-05-12,691,OPS0038,Amazon,Travel,Operations
2024-05-12,240,OPS0039,MakeMyTrip,Food,Operations
2024-05-12,3137,OPS0040,Amazon,Software,Operations
2024-05-12,1699,OPS0041,Swiggy,Software,Operations
2024-05-12,1695,OPS0042,Flipkart,Travel,Operations
2024-05-12,2446,OPS0043,Swiggy,Travel,Operations
2024-05-12,2771,OPS0044,Swiggy,Electronics,Operations
2024-05-12,1737,OPS0045,Flipkart,Office,Operations
2024-05-12,1329,OPS0046,Swiggy,Electronics,Operations
2024-05-12,2981,OPS0047,Flipkart,Electronics,Operations
2024-05-12,820,OPS0048,Flipkart,Software,Operations
2024-05-12,2555,OPS0049,Amazon,Food,Operations
2024-05-12,3405,OPS0050,Amazon,Electronics,Operations
2024-05-13,220,FIN0001,MakeMyTrip,Software,Finance
2024-05-13,1096,FIN0002,MakeMyTrip,Food,Finance
2024-05-13,1716,FIN0003,Uber,Food,Finance
2024-05-13,2108,FIN0004,Amazon,Food,Finance
2024-05-13,2754,FIN0005,Swiggy,Travel,Finance
2024-05-13,107125,FIN0006,Amazon,Software,Finance
2024-05-13,1022,FIN0007,Uber,Office,Finance
2024-05-13,3830,FIN0008,Swiggy,Food,Finance
2024-05-13,3430,FIN0009,Swiggy,Software,Finance
2024-05-13,857,FIN0010,MakeMyTrip,Office,Finance
2024-05-13,3213,FIN0011,Flipkart,Travel,Finance
2024-05-13,1055,FIN0012,MakeMyTrip,Travel,Finance
2024-05-13,3496,FIN0013,Flipkart,Electronics,Finance
2024-05-13,3712,FIN0014,Uber,Software,Finance
2024-05-13,2976,FIN0015,Swiggy,Food,Finance
2024-05-13,952,FIN0016,Swiggy,Office,Finance
2024-05-13,2722,FIN0017,Uber,Software,Finance
2024-05-13,1881,FIN0018,Flipkart,Office,Finance
2024-05-13,1634,FIN0019,MakeMyTrip,Travel,Finance
2024-05-13,3494,FIN0020,Swiggy,Travel,Finance
2024-05-13,880,FIN0021,Swiggy,Software,Finance
2024-05-13,1316,FIN0022,Flipkart,Travel,Finance
2024-05-13,1803,FIN0023,MakeMyTrip,Office,Finance
2024-05-13,958,FIN0024,MakeMyTrip,Food,Finance
2024-05-13,2590,FIN0025,Swiggy,Office,Finance
2024-05-13,1826,FIN0026,Uber,Travel,Finance
2024-05-13,2389,FIN0027,Swiggy,Office,Finance
2024-05-13,3487,FIN0028,Amazon,Food,Finance
2024-05-13,1030,FIN0029,Amazon,Office,Finance
2024-05-13,3289,FIN0030,MakeMyTrip,Travel,Finance
2024-05-13,2662,FIN0031,Uber,Travel,Finance
2024-05-13,3107,FIN0032,Amazon,Software,Finance
2024-05-13,3523,FIN0033,Swiggy,Software,Finance
2024-05-13,3151,FIN0034,Flipkart,Software,Finance
2024-05-13,1951,FIN0035,Amazon,Travel,Finance
2024-05-13,2946,FIN0036,MakeMyTrip,Software,Finance
2024-05-13,1529,FIN0037,Flipkart,Electronics,Finance
2024-05-13,783,FIN0038,Flipkart,Travel,Finance
2024-05-13,1593,FIN0039,Flipkart,Office,Finance
2024-05-13,1556,FIN0040,Flipkart,Software,Finance
2024-05-13,2503,FIN0041,MakeMyTrip,Electronics,Finance
2024-05-13,1445,FIN0042,Uber,Travel,Finance
2024-05-13,3056,FIN0043,Uber,Software,Finance
2024-05-13,924,FIN0044,Swiggy,Office,Finance
2024-05-13,426,FIN0045,Amazon,Software,Finance
2024-05-13,2437,FIN0046,Uber,Travel,Finance
2024-05-13,3265,FIN0047,Amazon,Electronics,Finance
2024-05-13,3927,FIN0048,Swiggy,Software,Finance
2024-05-13,3201,FIN0049,Uber,Food,Finance
2024-05-13,435,FIN0050,Flipkart,Food,Finance
2024-05-13,110382,IT0001,Swiggy,Software,IT
2024-05-13,3916,IT0002,MakeMyTrip,Software,IT
2024-05-13,3403,IT0003,MakeMyTrip,Food,IT
2024-05-13,3942,IT0004,MakeMyTrip,Software,IT
2024-05-13,1135,IT0005,Amazon,Electronics,IT
2024-05-13,1055,IT0006,Swiggy,Travel,IT
2024-05-13,1175,IT0007,Uber,Food,IT
2024-05-13,3801,IT0008,Flipkart,Software,IT
2024-05-13,315,IT0009,Amazon,Software,IT
2024-05-13,623,IT0010,Amazon,Travel,IT
2024-05-13,3629,IT0011,Swiggy,Electronics,IT
2024-05-13,525,IT0012,Uber,Electronics,IT
2024-05-13,3832,IT0013,MakeMyTrip,Electronics,IT
